prediction,price
16665.02894472905,15994
15271.03763689921,13998
14684.602144174447,10995
11325.942472816823,9985
9980.789249601867,7495
16665.02894472905,16264
15921.58594434428,14988
15784.999942399761,12449
19839.55732610866,18755
19255.930981708796,20988
19255.930981708796,18986
20618.200725486866,13888
19248.530816947798,13599
19248.530816947798,13998
17079.59603151035,9995
16515.862108739577,11800
19248.530816947798,14900
12363.527165973652,7995
19832.157161347663,20390
19832.157161347663,19990
19832.157161347663,20497
19832.157161347663,18850
18204.60741445839,16989
18204.60741445839,16989
17946.020553471262,21999
17079.59603151035,12590
17079.59603151035,20000
17079.59603151035,12399
16515.862108739577,18487
15929.426616014814,13750
10877.879211573181,8900
10877.879211573181,4999
10877.879211573181,7995
20528.37503314588,17995
19832.157161347663,14990
19742.331469006676,18963
19832.157161347663,16686
19832.157161347663,19327
19248.530816947798,14288
19248.530816947798,20879
19248.530816947798,17999
19248.530816947798,18323
19248.530816947798,18973
18204.60741445839,16990
18204.60741445839,15994
17946.020553471262,17990
17946.020553471262,15998
17946.020553471262,17888
17946.020553471262,17986
17946.020553471262,13999
17946.020553471262,16250
17079.59603151035,16296
17079.59603151035,14998
17079.59603151035,15350
17079.59603151035,14902
17079.59603151035,11995
16515.862108739577,17985
16515.862108739577,12998
15929.426616014814,15495
15929.426616014814,12988
12363.527165973652,13000
12363.527165973652,9995
12363.527165973652,10937
12123.106970517158,10730
12123.106970517158,11900
12123.106970517158,9850
12123.106970517158,11900
12123.106970517158,7450
12123.106970517158,8688
10877.879211573181,7995
10877.879211573181,7995
10877.879211573181,6423
10877.879211573181,6450
10877.879211573181,4999
25395.10225578503,21377
17946.020553471262,16998
17079.59603151035,15595
17079.59603151035,13297
17079.59603151035,12876
17079.59603151035,16987
16515.862108739577,14787
17079.59603151035,14888
17079.59603151035,14988
17079.59603151035,13750
17856.194861130272,14992
17079.59603151035,16500
16515.862108739577,13290
16515.862108739577,15977
20618.200725486866,18221
19832.157161347663,17986
18204.60741445839,19900
18204.60741445839,16990
18204.60741445839,20897
18204.60741445839,16000
17079.59603151035,16986
17079.59603151035,16966
17079.59603151035,16586
17079.59603151035,15787
17079.59603151035,14990
16515.862108739577,15990
12363.527165973652,10700
19248.530816947798,19754
16515.862108739577,12995
12363.527165973652,8874
12363.527165973652,10850
12123.106970517158,9795
16372.027582984923,20000
24907.677566114566,30825
24770.631901553097,29670
24907.677566114566,18115
24907.677566114566,16641
24770.631901553097,16641
24770.631901553097,16641
24770.631901553097,16641
23719.503587136052,19501
23719.503587136052,19501
24770.631901553097,17495
24770.631901553097,17495
24770.631901553097,19500
24770.631901553097,19500
24770.631901553097,19500
24770.631901553097,19500
24770.631901553097,20015
24770.631901553097,20015
24770.631901553097,18895
24907.677566114566,23511
24770.631901553097,27591
24770.631901553097,25523
24770.631901553097,23511
24770.631901553097,24855
24770.631901553097,24855
24770.631901553097,25464
24770.631901553097,29795
24770.631901553097,23561
24770.631901553097,21500
24907.677566114566,20715
24907.677566114566,20715
24907.677566114566,20715
24907.677566114566,21180
24907.677566114566,21180
24907.677566114566,21180
23913.661704425784,21639
24907.677566114566,25535
23913.661704425784,20660
23913.661704425784,21788
24770.631901553097,21234
24770.631901553097,23657
24770.631901553097,28475
23776.61603986432,26050
23776.61603986432,21455
23776.61603986432,21655
23776.61603986432,21802
23776.61603986432,22445
23776.61603986432,22445
23776.61603986432,22665
23776.61603986432,22970
23776.61603986432,21785
24770.631901553097,21575
24770.631901553097,31780
24770.631901553097,21485
23719.503587136052,23903
23719.503587136052,23903
23719.503587136052,23903
23719.503587136052,23903
24770.631901553097,28112
24770.631901553097,22507
24770.631901553097,21990
24770.631901553097,21500
24770.631901553097,22500
24770.631901553097,22500
23719.503587136052,21199
24770.631901553097,31740
23719.503587136052,22855
23719.503587136052,22645
27141.675345411357,23316
27141.675345411357,24951
27141.675345411357,25061
27141.675345411357,26499
27141.675345411357,26813
27141.675345411357,26895
27141.675345411357,31454
26643.645955287288,31485
27064.35539000614,28220
27064.35539000614,29590
27064.35539000614,30130
27064.35539000614,30290
27064.35539000614,26663
26509.964515179967,27495
26509.964515179967,27495
26509.964515179967,28695
26509.964515179967,31330
27064.35539000614,31990
27064.35539000614,20539
27064.35539000614,20990
27064.35539000614,22407
27064.35539000614,27174
26509.964515179967,28695
26509.964515179967,30935
26509.964515179967,34600
27064.35539000614,31818
27064.35539000614,23305
27064.35539000614,30855
27064.35539000614,31035
27064.35539000614,31075
27064.35539000614,30814
27064.35539000614,31075
27064.35539000614,33120
27064.35539000614,22718
27064.35539000614,23350
27064.35539000614,24990
27064.35539000614,25255
27064.35539000614,26469
27064.35539000614,26845
27064.35539000614,28689
27064.35539000614,28938
26452.8520624517,30969
27064.35539000614,31424
27064.35539000614,32220
27064.35539000614,26388
27064.35539000614,23405
27064.35539000614,27190
26452.8520624517,33420
27064.35539000614,28580
27064.35539000614,27595
27064.35539000614,26028
27064.35539000614,31445
27064.35539000614,27359
27141.675345411357,24829
27141.675345411357,25029
27141.675345411357,26379
27141.675345411357,22261
27141.675345411357,26258
27064.35539000614,28655
27064.35539000614,22251
27064.35539000614,24905
27064.35539000614,20292
27064.35539000614,24829
27064.35539000614,25179
27064.35539000614,23395
27064.35539000614,24895
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,26105
27064.35539000614,27395
27064.35539000614,24905
27064.35539000614,25955
27064.35539000614,24905
27141.675345411357,24372
27141.675345411357,24372
27141.675345411357,25804
27141.675345411357,25872
27141.675345411357,26402
26643.645955287288,26725
27141.675345411357,26873
27141.675345411357,29850
26643.645955287288,26130
26643.645955287288,26725
26509.964515179967,28350
26509.964515179967,28350
27064.35539000614,28350
27064.35539000614,27630
27064.35539000614,28978
27064.35539000614,29045
26509.964515179967,30405
27064.35539000614,21990
26509.964515179967,29045
27064.35539000614,22985
27064.35539000614,22990
26509.964515179967,24130
26509.964515179967,33245
27064.35539000614,26990
27064.35539000614,28647
27064.35539000614,23802
26452.8520624517,26584
26452.8520624517,27056
26452.8520624517,27705
27064.35539000614,27966
27064.35539000614,28251
26452.8520624517,28431
27064.35539000614,29231
27064.35539000614,32955
27064.35539000614,22925
27064.35539000614,29690
27064.35539000614,29800
26452.8520624517,24995
27064.35539000614,22990
26452.8520624517,26000
27064.35539000614,29905
27064.35539000614,22995
27064.35539000614,22130
27064.35539000614,25673
27064.35539000614,26763
27064.35539000614,22920
27064.35539000614,25400
27064.35539000614,26429
27064.35539000614,29400
27141.675345411357,26145
27141.675345411357,28361
27141.675345411357,28494
27141.675345411357,29055
27141.675345411357,34645
27141.675345411357,34745
27141.675345411357,24644
27141.675345411357,25161
27141.675345411357,31270
27141.675345411357,32414
27064.35539000614,23661
27064.35539000614,25161
27064.35539000614,27981
27064.35539000614,31361
27064.35539000614,32861
27064.35539000614,32861
27064.35539000614,32861
27064.35539000614,32861
27064.35539000614,32770
27064.35539000614,31361
27064.35539000614,32770
26452.8520624517,26049
26452.8520624517,26049
27064.35539000614,26170
27064.35539000614,26170
27064.35539000614,29055
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,24895
27064.35539000614,24895
27064.35539000614,24895
27064.35539000614,27770
27064.35539000614,27969
27064.35539000614,27995
27064.35539000614,27995
27064.35539000614,27995
27064.35539000614,28979
27064.35539000614,29995
27064.35539000614,29995
27064.35539000614,29995
27064.35539000614,33595
27064.35539000614,34395
27064.35539000614,34595
27064.35539000614,26195
27064.35539000614,26170
27064.35539000614,28780
27064.35539000614,34470
27064.35539000614,34470
27064.35539000614,35970
27064.35539000614,31343
27064.35539000614,26195
27064.35539000614,31270
27064.35539000614,24644
27064.35539000614,26270
27141.675345411357,21991
27141.675345411357,25334
27141.675345411357,25500
27141.675345411357,25500
27141.675345411357,25500
27141.675345411357,25500
27141.675345411357,25641
27141.675345411357,28210
27141.675345411357,28210
27141.675345411357,28915
27141.675345411357,29300
27141.675345411357,31525
27141.675345411357,31800
27141.675345411357,23167
27141.675345411357,25225
27141.675345411357,25638
27141.675345411357,27785
27141.675345411357,27935
27064.35539000614,27785
27064.35539000614,27971
27064.35539000614,24781
27064.35539000614,22989
26452.8520624517,25204
26452.8520624517,25639
26452.8520624517,25639
27064.35539000614,28210
26452.8520624517,28914
27064.35539000614,31800
27064.35539000614,23295
27064.35539000614,23295
27064.35539000614,23295
27064.35539000614,23295
27064.35539000614,23295
27064.35539000614,25985
27064.35539000614,25985
27064.35539000614,28995
27064.35539000614,28995
27064.35539000614,28995
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,31525
27064.35539000614,27935
27064.35539000614,28995
11325.942472816823,8995
9980.789249601867,5995
9980.789249601867,3995
11566.362668273316,9985
19043.86015917222,11995
17999.93675668282,17297
16696.59229414911,17690
16696.59229414911,19888
16409.57137046779,17466
15823.135877743029,17595
12901.612865922487,18700
16437.76116200901,16900
16696.59229414911,27528
16696.59229414911,23988
16409.57137046779,21995
13015.903159373269,23503
17079.59603151035,15998
12123.106970517158,5450
17079.59603151035,12349
17079.59603151035,12449
12123.106970517158,9995
12123.106970517158,9499
19248.530816947798,15396
10877.879211573181,9999
18114.781722117405,16797
18114.781722117405,16597
17946.020553471262,17986
17946.020553471262,17986
17079.59603151035,18988
20618.200725486866,22545
19832.157161347663,17900
19742.331469006676,18297
19158.705124606808,17497
18204.60741445839,18199
18114.781722117405,17097
17079.59603151035,21878
17079.59603151035,17999
17079.59603151035,16197
17079.59603151035,17000
17079.59603151035,15998
17079.59603151035,19697
17079.59603151035,15997
17079.59603151035,15797
17079.59603151035,18975
16515.862108739577,19500
16515.862108739577,14995
16515.862108739577,18886
16515.862108739577,16841
16515.862108739577,15990
16515.862108739577,17977
16515.862108739577,16900
16515.862108739577,18799
16515.862108739577,17000
16515.862108739577,15667
15929.426616014814,16549
20618.200725486866,20500
18204.60741445839,18000
18204.60741445839,9995
17946.020553471262,17590
17946.020553471262,18485
17079.59603151035,11951
17079.59603151035,17998
17079.59603151035,15959
17079.59603151035,16500
17079.59603151035,15751
17079.59603151035,18990
16515.862108739577,14688
15929.426616014814,11995
15929.426616014814,17995
12363.527165973652,15663
25872.44221813628,23106
21572.97020341375,24999
20786.926639274552,23999
20697.10094693357,22700
20786.926639274552,22190
20203.300294874683,24450
20203.300294874683,19999
20113.4746025337,20297
20203.300294874683,19810
19069.551200044294,26000
19069.551200044294,24995
19069.551200044294,24995
18286.854634755102,21889
17703.34642715478,23998
17703.34642715478,19099
17703.34642715478,20675
17703.34642715478,20997
17139.612504384004,17911
21572.97020341375,25488
20786.926639274552,29625
20786.926639274552,19998
20786.926639274552,20200
20697.10094693357,22600
19159.376892385284,22227
19159.376892385284,20925
19159.376892385284,17542
18286.854634755102,18998
18286.854634755102,19988
17703.34642715478,19602
17703.34642715478,20844
17703.34642715478,19864
17703.34642715478,17998
16553.17701165924,16899
16553.17701165924,18307
13183.99402569867,18999
27037.505410751415,27116
27037.505410751415,27018
21572.97020341375,23000
20786.926639274552,19784
20203.300294874683,20231
19159.376892385284,19999
18286.854634755102,18398
17139.612504384004,22398
17139.612504384004,16990
12943.573830242176,19540
12943.573830242176,14800
21572.97020341375,27777
20786.926639274552,25977
21572.97020341375,23998
21572.97020341375,22900
20697.10094693357,22988
26089.234770804804,22745
27485.79035622411,24522
26089.234770804804,28739
27068.549477521028,26665
26626.870463723695,25764
26626.870463723695,28441
27499.49130495331,32160
25898.440877969213,24010
20786.926639274552,19900
20697.10094693357,18497
20203.300294874683,18569
20113.4746025337,17997
17703.34642715478,19134
17703.34642715478,17253
17139.612504384004,18816
17139.612504384004,18976
26626.870463723695,26161
20786.926639274552,27988
20786.926639274552,28988
20786.926639274552,27487
20786.926639274552,26455
20786.926639274552,25988
20203.300294874683,26988
18286.854634755102,25399
18286.854634755102,27488
17703.34642715478,27988
17703.34642715478,24988
17703.34642715478,27309
17139.612504384004,21995
20786.926639274552,23988
17703.34642715478,23000
21572.97020341375,20999
21572.97020341375,29500
20786.926639274552,19999
20203.300294874683,24988
20203.300294874683,23900
20203.300294874683,29977
19159.376892385284,25988
19159.376892385284,24988
19159.376892385284,25855
19159.376892385284,24541
17703.34642715478,24577
17139.612504384004,22995
22890.650800292355,23999
21173.275361062097,22988
18124.238348372583,21999
18124.238348372583,20995
17892.513344555093,20808
10952.819960328525,7200
23776.61603986432,16815
23776.61603986432,17650
24770.631901553097,17202
23719.503587136052,17315
24770.631901553097,12900
24770.631901553097,12900
24907.677566114566,20795
24770.631901553097,17000
24770.631901553097,18777
24770.631901553097,18747
24770.631901553097,18793
24770.631901553097,19941
24770.631901553097,16900
23913.661704425784,16770
24907.677566114566,18631
24770.631901553097,16254
24770.631901553097,16640
24770.631901553097,17893
24770.631901553097,18378
24770.631901553097,18890
24770.631901553097,19431
24770.631901553097,20286
24770.631901553097,14901
24770.631901553097,17226
23776.61603986432,20545
23776.61603986432,20545
23776.61603986432,16288
23776.61603986432,16519
23776.61603986432,17558
23776.61603986432,18988
23776.61603986432,17028
24770.631901553097,17042
23719.503587136052,19134
24770.631901553097,20433
23719.503587136052,20652
23719.503587136052,22764
24770.631901553097,19671
24770.631901553097,20308
24770.631901553097,21165
23719.503587136052,22345
23719.503587136052,22545
23719.503587136052,19795
23719.503587136052,19975
23719.503587136052,20605
24770.631901553097,20301
24770.631901553097,17356
23719.503587136052,17310
23776.61603986432,29950
23719.503587136052,25270
24770.631901553097,27479
26509.964515179967,30555
27064.35539000614,26684
26452.8520624517,28335
26452.8520624517,28610
26452.8520624517,28760
26452.8520624517,28760
26643.645955287288,33580
26643.645955287288,33621
26643.645955287288,33638
26643.645955287288,33902
26643.645955287288,33917
27064.35539000614,31123
27064.35539000614,31313
27064.35539000614,31284
27064.35539000614,24117
27064.35539000614,31800
26452.8520624517,24580
15558.05856058053,3500
15586.248352121751,13998
9980.789249601867,5500
9980.789249601867,3999
16693.218736270264,13507
9954.873953002356,6499
9980.789249601867,9998
15299.227428440427,12599
16071.303102657504,13500
15558.05856058053,13998
9980.789249601867,8539
9980.789249601867,8519
14590.54680552008,10995
11566.362668273316,9900
15558.05856058053,20286
11316.039447251038,8999
16177.846366650303,9900
13256.323354829761,9594
13015.903159373269,10900
20210.700459635682,14995
12093.80872617404,7999
12123.106970517158,3989
17079.59603151035,12500
17079.59603151035,11090
17079.59603151035,13995
17079.59603151035,10549
16515.862108739577,14988
16515.862108739577,10550
16515.862108739577,12149
18204.60741445839,14986
17946.020553471262,12998
17079.59603151035,10987
17079.59603151035,8400
12123.106970517158,5500
11979.524700131555,8150
10877.879211573181,6499
10877.879211573181,3999
12123.106970517158,6800
19248.530816947798,11639
18204.60741445839,11529
18204.60741445839,11249
17946.020553471262,11497
17079.59603151035,11349
17079.59603151035,12760
17079.59603151035,13986
17079.59603151035,11349
16515.862108739577,12987
16515.862108739577,14995
15834.792520161165,8495
17946.020553471262,14586
17079.59603151035,10288
16515.862108739577,10750
10877.879211573181,5495
10877.879211573181,4995
16515.862108739577,14998
17079.59603151035,16995
12123.106970517158,10400
19742.331469006676,20988
19832.157161347663,19998
19832.157161347663,18998
18204.60741445839,16900
18204.60741445839,18000
17079.59603151035,18980
17079.59603151035,16100
17079.59603151035,14998
17079.59603151035,14588
16515.862108739577,11714
19832.157161347663,12755
17079.59603151035,12876
17079.59603151035,15998
16515.862108739577,11599
16515.862108739577,12650
12363.527165973652,9472
12123.106970517158,10995
12123.106970517158,8950
10877.879211573181,8500
16515.862108739577,10433
11979.524700131555,7999
10877.879211573181,6995
18114.781722117405,17995
16515.862108739577,11977
16515.862108739577,10383
12363.527165973652,8691
12123.106970517158,9350
10877.879211573181,5350
17079.59603151035,12900
10877.879211573181,4888
17079.59603151035,19586
18204.60741445839,18995
17946.020553471262,16000
17079.59603151035,18998
17079.59603151035,18686
16553.17701165924,10800
20203.300294874683,22000
20203.300294874683,24391
20203.300294874683,22921
20203.300294874683,21500
17703.34642715478,19999
17703.34642715478,22988
17703.34642715478,18740
13298.28431914945,19750
17703.34642715478,16995
16907.88750056651,14900
13298.28431914945,18285
12476.1153502212,10600
21572.97020341375,29474
13298.28431914945,9994
12476.1153502212,8900
17139.612504384004,14995
16907.88750056651,13595
16907.88750056651,13900
13298.28431914945,9977
12476.1153502212,8650
12476.1153502212,8154
17703.34642715478,17518
16907.88750056651,12900
10952.819960328525,9990
10926.904663729012,14500
9790.305331672806,8950
11915.570921094315,11500
12077.81720524539,11696
23913.661704425784,29043
24907.677566114566,29389
24770.631901553097,22511
24770.631901553097,22966
24770.631901553097,23578
24770.631901553097,24604
17332.461961005367,14250
24907.677566114566,21254
24770.631901553097,19538
24770.631901553097,19545
24770.631901553097,19396
23719.503587136052,21648
24770.631901553097,19331
24907.677566114566,21891
24907.677566114566,23746
24907.677566114566,23746
24907.677566114566,23746
24907.677566114566,23746
24907.677566114566,24046
24907.677566114566,25190
24907.677566114566,25396
24907.677566114566,25446
24907.677566114566,25854
24907.677566114566,30316
24770.631901553097,23473
24770.631901553097,24881
23719.503587136052,22800
24770.631901553097,23440
24770.631901553097,25190
24770.631901553097,21475
24770.631901553097,22239
24770.631901553097,23375
24770.631901553097,24695
24770.631901553097,26590
19255.930981708796,21985
19284.12077325001,14995
16665.02894472905,13985
15558.05856058053,10900
9980.789249601867,4499
15176.982298244842,15995
15299.227428440427,16499
11566.362668273316,10451
11325.942472816823,9588
9980.789249601867,10800
9980.789249601867,6499
9980.789249601867,4995
9980.789249601867,4995
11325.942472816823,11240
9980.789249601867,5999
9980.789249601867,7995
9980.789249601867,8950
9980.789249601867,7999
18028.126548224034,15397
15464.003221926167,18999
15271.03763689921,11995
11566.362668273316,9998
11566.362668273316,9500
9980.789249601867,9364
9980.789249601867,6801
9980.789249601867,4899
15558.05856058053,21988
15271.03763689921,16998
11325.942472816823,6999
15271.03763689921,8900
9954.873953002356,12425
14467.722918125213,10900
11325.942472816823,8949
14562.35701397886,11650
14684.602144174447,5995
11325.942472816823,10500
9980.789249601867,6226
11344.229238792257,11995
16409.57137046779,14895
16409.57137046779,14977
12901.612865922487,10990
18204.60741445839,22960
17079.59603151035,19525
12363.527165973652,17999
12123.106970517158,10990
10877.879211573181,3995
17946.020553471262,14800
17946.020553471262,14998
17079.59603151035,15240
17079.59603151035,12597
17079.59603151035,16840
17079.59603151035,17251
17079.59603151035,14998
17079.59603151035,13939
17079.59603151035,13888
17079.59603151035,14969
17079.59603151035,13939
16515.862108739577,16995
16515.862108739577,13798
16515.862108739577,14399
16515.862108739577,15992
12363.527165973652,15500
19832.157161347663,15998
17946.020553471262,14489
17079.59603151035,14300
16515.862108739577,13998
16515.862108739577,14500
10877.879211573181,3695
12123.106970517158,7000
18204.60741445839,14998
16515.862108739577,14995
16515.862108739577,14995
15929.426616014814,10995
15834.792520161165,11900
12363.527165973652,12165
10877.879211573181,9995
19832.157161347663,14998
19832.157161347663,15487
19832.157161347663,15998
19248.530816947798,16995
19248.530816947798,13598
17946.020553471262,14429
17946.020553471262,12988
17946.020553471262,15998
16515.862108739577,11595
16515.862108739577,11950
15929.426616014814,13599
12123.106970517158,12388
10877.879211573181,3799
17946.020553471262,17986
17946.020553471262,16536
17079.59603151035,15989
17079.59603151035,16998
17079.59603151035,16977
17079.59603151035,15989
17079.59603151035,14416
17079.59603151035,14750
17079.59603151035,17986
17079.59603151035,16349
17079.59603151035,16487
17079.59603151035,17896
17079.59603151035,18356
17079.59603151035,16995
17079.59603151035,14550
17079.59603151035,16826
17079.59603151035,16998
17079.59603151035,14964
17079.59603151035,17968
16515.862108739577,16487
16515.862108739577,16998
16515.862108739577,17998
16515.862108739577,14448
16515.862108739577,16998
12363.527165973652,14963
17079.59603151035,15988
17079.59603151035,18319
17079.59603151035,16885
17079.59603151035,18850
17079.59603151035,15750
16515.862108739577,15375
16515.862108739577,16995
15929.426616014814,16495
12363.527165973652,17488
10877.879211573181,10000
10877.879211573181,8995
17946.020553471262,19994
16515.862108739577,19977
10877.879211573181,10998
15929.426616014814,8777
12363.527165973652,9488
10877.879211573181,7900
20618.200725486866,16900
19832.157161347663,20265
19832.157161347663,20179
19742.331469006676,16397
19158.705124606808,15697
19158.705124606808,15697
18204.60741445839,17145
17946.020553471262,16897
17856.194861130272,14797
17079.59603151035,14097
17079.59603151035,13997
17079.59603151035,18999
16515.862108739577,18999
16515.862108739577,18995
16515.862108739577,18999
16515.862108739577,16490
19742.331469006676,20990
19158.705124606808,17499
12363.527165973652,12905
12363.527165973652,12995
12123.106970517158,9284
10877.879211573181,6999
10877.879211573181,5800
10877.879211573181,7198
10877.879211573181,8767
10877.879211573181,6995
10877.879211573181,6995
10877.879211573181,3499
10877.879211573181,8988
10877.879211573181,5450
10877.879211573181,2495
20528.37503314588,14467
18204.60741445839,17999
18204.60741445839,19877
17946.020553471262,18332
17946.020553471262,19300
17946.020553471262,18977
17079.59603151035,17993
17079.59603151035,17388
15929.426616014814,18487
15929.426616014814,16588
16515.862108739577,13950
16515.862108739577,9900
12363.527165973652,12695
15929.426616014814,9900
11979.524700131555,6999
12123.106970517158,5999
12123.106970517158,7995
10877.879211573181,9988
10734.296941187578,6950
17946.020553471262,10300
12123.106970517158,9650
10877.879211573181,7900
10877.879211573181,7995
10877.879211573181,7950
10877.879211573181,7995
20697.10094693357,22988
20113.4746025337,16988
17703.34642715478,19988
17703.34642715478,15988
17703.34642715478,18972
17703.34642715478,17750
17703.34642715478,15888
16553.17701165924,8395
13183.99402569867,12700
12943.573830242176,14998
11698.346071298198,7995
11698.346071298198,9995
17139.612504384004,19999
13298.28431914945,11999
18386.279862462303,16500
16563.799263212706,14500
26901.37921555312,22900
26901.37921555312,22900
26901.37921555312,22900
27038.42488011458,25280
26901.37921555312,22296
26901.37921555312,23745
26901.37921555312,24092
25907.363353864337,20516
25907.363353864337,21467
25907.363353864337,23018
25907.363353864337,21555
25907.363353864337,23018
25850.25090113607,24403
26901.37921555312,23940
25850.25090113607,26865
25850.25090113607,30170
25850.25090113607,26470
26044.409018425802,23977
27038.42488011458,24349
25907.363353864337,26885
25850.25090113607,26545
25850.25090113607,26200
27038.42488011458,19946
26044.409018425802,20667
26044.409018425802,21571
26044.409018425802,21572
26044.409018425802,21589
26044.409018425802,21686
26044.409018425802,21730
26044.409018425802,21730
26044.409018425802,21731
26044.409018425802,21792
26044.409018425802,21805
26044.409018425802,21815
26044.409018425802,22015
26044.409018425802,22023
27038.42488011458,24040
26044.409018425802,25106
27038.42488011458,26030
25907.363353864337,20590
25907.363353864337,21795
25907.363353864337,22370
25907.363353864337,25700
25907.363353864337,20245
25907.363353864337,21030
25907.363353864337,21425
26901.37921555312,21457
25907.363353864337,21855
26901.37921555312,20182
26901.37921555312,18331
26901.37921555312,22127
26901.37921555312,21566
26901.37921555312,20002
26901.37921555312,20002
25850.25090113607,21576
26901.37921555312,18166
25850.25090113607,21581
25850.25090113607,23150
25850.25090113607,19461
25850.25090113607,20717
25850.25090113607,20745
25850.25090113607,20870
26901.37921555312,18155
26901.37921555312,18694
26901.37921555312,20548
26901.37921555312,20667
25850.25090113607,20812
25850.25090113607,23130
25850.25090113607,23269
25850.25090113607,24715
26901.37921555312,18952
26901.37921555312,19226
26901.37921555312,22127
26901.37921555312,22535
26901.37921555312,18121
26901.37921555312,20182
25850.25090113607,21581
26901.37921555312,22127
26901.37921555312,18976
26901.37921555312,20182
25850.25090113607,21597
26901.37921555312,18166
26901.37921555312,18121
25850.25090113607,21210
26901.37921555312,18527
26901.37921555312,22786
27038.42488011458,19763
26901.37921555312,19796
26901.37921555312,19961
26901.37921555312,20106
25907.363353864337,19494
25907.363353864337,19847
25907.363353864337,19930
25907.363353864337,21297
26901.37921555312,18911
25907.363353864337,19494
25907.363353864337,19730
25907.363353864337,19555
25907.363353864337,19576
25907.363353864337,19576
25850.25090113607,20738
25850.25090113607,22070
